Title: Title
-0.019073486328125 1.6583251953125E-06
-0.016632080078125 1.651611328125E-06
-0.014190673828125 1.68121337890625E-06
-0.011749267578125 1.6949462890625E-06
-0.009307861328125 1.71630859375E-06
-0.006866455078125 1.71875E-06
-0.004425048828125 1.74560546875E-06
-0.001983642578125 1.7462158203125E-06
0.000457763671875 1.7626953125E-06
0.002899169921875 1.7791748046875E-06
0.005340576171875 1.795654296875E-06
0.007781982421875 1.82342529296875E-06
0.010223388671875 1.8218994140625E-06
0.012664794921875 1.84417724609375E-06
0.015106201171875 1.85394287109375E-06
0.017547607421875 1.87896728515625E-06
0.019989013671875 1.883544921875E-06
0.022430419921875 1.89910888671875E-06
0.024871826171875 1.915283203125E-06
0.027313232421875 1.9195556640625E-06
0.029754638671875 1.9580078125E-06
0.032196044921875 1.9659423828125E-06
0.034637451171875 1.98272705078125E-06
0.037078857421875 1.99859619140625E-06
0.039520263671875 2.0184326171875E-06
0.041961669921875 2.03826904296875E-06
0.044403076171875 2.0440673828125E-06
0.046844482421875 2.078857421875E-06
0.049285888671875 2.08282470703125E-06
0.051727294921875 2.11334228515625E-06
0.054168701171875 2.1343994140625E-06
0.056610107421875 2.14569091796875E-06
0.059051513671875 2.16339111328125E-06
0.061492919921875 2.191162109375E-06
0.063934326171875 2.2100830078125E-06
0.066375732421875 2.21710205078125E-06
0.068817138671875 2.2589111328125E-06
0.071258544921875 2.279052734375E-06
0.073699951171875 2.30010986328125E-06
0.076141357421875 2.320556640625E-06
0.078582763671875 2.34405517578125E-06
0.081024169921875 2.38037109375E-06
0.083465576171875 2.391357421875E-06
0.085906982421875 2.447509765625E-06
0.088348388671875 2.4591064453125E-06
0.090789794921875 2.4920654296875E-06
0.093231201171875 2.520751953125E-06
0.095672607421875 2.572021484375E-06
0.098114013671875 2.59124755859375E-06
0.100555419921875 2.6263427734375E-06
0.102996826171875 2.6739501953125E-06
0.105438232421875 2.7044677734375E-06
0.107879638671875 2.7386474609375E-06
0.110321044921875 2.777099609375E-06
0.112762451171875 2.82806396484375E-06
0.115203857421875 2.86590576171875E-06
0.117645263671875 2.908935546875E-06
0.120086669921875 2.9620361328125E-06
0.122528076171875 3.0157470703125E-06
0.124969482421875 3.0816650390625E-06
0.127410888671875 3.11920166015625E-06
0.129852294921875 3.2000732421875E-06
0.132293701171875 3.24981689453125E-06
0.134735107421875 3.31695556640625E-06
0.137176513671875 3.3837890625E-06
0.139617919921875 3.46893310546875E-06
0.142059326171875 3.55072021484375E-06
0.144500732421875 3.62518310546875E-06
0.146942138671875 3.7176513671875E-06
0.149383544921875 3.82415771484375E-06
0.151824951171875 3.93310546875E-06
0.154266357421875 4.03167724609375E-06
0.156707763671875 4.14276123046875E-06
0.159149169921875 4.26116943359375E-06
0.161590576171875 4.39666748046875E-06
0.164031982421875 4.53582763671875E-06
0.166473388671875 4.666748046875E-06
0.168914794921875 4.8260498046875E-06
0.171356201171875 4.97039794921875E-06
0.173797607421875 5.15167236328125E-06
0.176239013671875 5.33721923828125E-06
0.178680419921875 5.51544189453125E-06
0.181121826171875 5.71380615234375E-06
0.183563232421875 5.92620849609375E-06
0.186004638671875 6.14715576171875E-06
0.188446044921875 6.365966796875E-06
0.190887451171875 6.610107421875E-06
0.193328857421875 6.8511962890625E-06
0.195770263671875 7.1044921875E-06
0.198211669921875 7.3577880859375E-06
0.200653076171875 7.647705078125E-06
0.203094482421875 7.9193115234375E-06
0.205535888671875 8.2244873046875E-06
0.207977294921875 8.5113525390625E-06
0.210418701171875 8.8165283203125E-06
0.212860107421875 9.1217041015625E-06
0.215301513671875 9.4268798828125E-06
0.217742919921875 9.7381591796875E-06
0.220184326171875 1.004638671875E-05
0.222625732421875 1.0369873046875E-05
0.225067138671875 1.06689453125E-05
0.227508544921875 1.0980224609375E-05
0.229949951171875 1.1279296875E-05
0.232391357421875 1.15753173828125E-05
0.234832763671875 1.18804931640625E-05
0.237274169921875 1.2158203125E-05
0.239715576171875 1.24542236328125E-05
0.242156982421875 1.27105712890625E-05
0.244598388671875 1.297607421875E-05
0.247039794921875 1.3226318359375E-05
0.249481201171875 1.34796142578125E-05
0.251922607421875 1.37115478515625E-05
0.254364013671875 1.39312744140625E-05
0.256805419921875 1.41448974609375E-05
0.259246826171875 1.43341064453125E-05
0.261688232421875 1.45263671875E-05
0.264129638671875 1.47064208984375E-05
0.266571044921875 1.488037109375E-05
0.269012451171875 1.50482177734375E-05
0.271453857421875 1.51947021484375E-05
0.273895263671875 1.5325927734375E-05
0.276336669921875 1.54632568359375E-05
0.278778076171875 1.5582275390625E-05
0.281219482421875 1.56829833984375E-05
0.283660888671875 1.5789794921875E-05
0.286102294921875 1.58843994140625E-05
0.288543701171875 1.59698486328125E-05
0.290985107421875 1.605224609375E-05
0.293426513671875 1.6119384765625E-05
0.295867919921875 1.61834716796875E-05
0.298309326171875 1.62353515625E-05
0.300750732421875 1.62872314453125E-05
0.303192138671875 1.63299560546875E-05
0.305633544921875 1.63604736328125E-05
0.308074951171875 1.640625E-05
0.310516357421875 1.641845703125E-05
0.312957763671875 1.6436767578125E-05
0.315399169921875 1.6436767578125E-05
0.317840576171875 1.64581298828125E-05
0.320281982421875 1.64520263671875E-05
0.322723388671875 1.6448974609375E-05
0.325164794921875 1.64337158203125E-05
0.327606201171875 1.64154052734375E-05
0.330047607421875 1.64031982421875E-05
0.332489013671875 1.6375732421875E-05
0.334930419921875 1.63421630859375E-05
0.337371826171875 1.63238525390625E-05
0.339813232421875 1.62750244140625E-05
0.342254638671875 1.6229248046875E-05
0.344696044921875 1.6192626953125E-05
0.347137451171875 1.61376953125E-05
0.349578857421875 1.60919189453125E-05
0.352020263671875 1.60369873046875E-05
0.354461669921875 1.5966796875E-05
0.356903076171875 1.590576171875E-05
0.359344482421875 1.58538818359375E-05
0.361785888671875 1.578369140625E-05
0.364227294921875 1.56982421875E-05
0.366668701171875 1.56219482421875E-05
0.369110107421875 1.55548095703125E-05
0.371551513671875 1.54571533203125E-05
0.373992919921875 1.539306640625E-05
0.376434326171875 1.52862548828125E-05
0.378875732421875 1.52008056640625E-05
0.381317138671875 1.51092529296875E-05
0.383758544921875 1.5008544921875E-05
0.386199951171875 1.4910888671875E-05
0.388641357421875 1.48101806640625E-05
0.391082763671875 1.47064208984375E-05
0.393524169921875 1.45965576171875E-05
0.395965576171875 1.44989013671875E-05
0.398406982421875 1.43951416015625E-05
0.400848388671875 1.42822265625E-05
0.403289794921875 1.41845703125E-05
0.405731201171875 1.40899658203125E-05
0.408172607421875 1.39862060546875E-05
0.410614013671875 1.38824462890625E-05
0.413055419921875 1.3787841796875E-05
0.415496826171875 1.36871337890625E-05
0.417938232421875 1.35833740234375E-05
0.420379638671875 1.3482666015625E-05
0.422821044921875 1.33941650390625E-05
0.425262451171875 1.32843017578125E-05
0.427703857421875 1.31927490234375E-05
0.430145263671875 1.30889892578125E-05
0.432586669921875 1.29791259765625E-05
0.435028076171875 1.28814697265625E-05
0.437469482421875 1.278076171875E-05
0.439910888671875 1.26800537109375E-05
0.442352294921875 1.25823974609375E-05
0.444793701171875 1.24847412109375E-05
0.447235107421875 1.23779296875E-05
0.449676513671875 1.22711181640625E-05
0.452117919921875 1.21734619140625E-05
0.454559326171875 1.20635986328125E-05
0.457000732421875 1.1968994140625E-05
0.459442138671875 1.18621826171875E-05
0.461883544921875 1.1749267578125E-05
0.464324951171875 1.16424560546875E-05
0.466766357421875 1.15447998046875E-05
0.469207763671875 1.14288330078125E-05
0.471649169921875 1.1309814453125E-05
0.474090576171875 1.121826171875E-05
0.476531982421875 1.109619140625E-05
0.478973388671875 1.09832763671875E-05
0.481414794921875 1.0882568359375E-05
0.483856201171875 1.07696533203125E-05
0.486297607421875 1.065673828125E-05
0.488739013671875 1.0546875E-05
0.491180419921875 1.0443115234375E-05
0.493621826171875 1.03302001953125E-05
0.496063232421875 1.02325439453125E-05
0.498504638671875 1.01226806640625E-05
0.500946044921875 1.00189208984375E-05
0.503387451171875 9.9212646484375E-06
0.505828857421875 9.8175048828125E-06
0.508270263671875 9.722900390625E-06
0.510711669921875 9.619140625E-06
0.513153076171875 9.539794921875E-06
0.515594482421875 9.4482421875E-06
0.518035888671875 9.368896484375E-06
0.520477294921875 9.26513671875E-06
0.522918701171875 9.185791015625E-06
0.525360107421875 9.1033935546875E-06
0.527801513671875 9.027099609375E-06
0.530242919921875 8.941650390625E-06
0.532684326171875 8.8653564453125E-06
0.535125732421875 8.7982177734375E-06
0.537567138671875 8.709716796875E-06
0.540008544921875 8.648681640625E-06
0.542449951171875 8.5693359375E-06
0.544891357421875 8.502197265625E-06
0.547332763671875 8.428955078125E-06
0.549774169921875 8.3587646484375E-06
0.552215576171875 8.294677734375E-06
0.554656982421875 8.233642578125E-06
0.557098388671875 8.1817626953125E-06
0.559539794921875 8.11767578125E-06
0.561981201171875 8.056640625E-06
0.564422607421875 8.001708984375E-06
0.566864013671875 7.940673828125E-06
0.569305419921875 7.9071044921875E-06
0.571746826171875 7.843017578125E-06
0.574188232421875 7.80029296875E-06
0.576629638671875 7.720947265625E-06
0.579071044921875 7.6812744140625E-06
0.581512451171875 7.611083984375E-06
0.583953857421875 7.5775146484375E-06
0.586395263671875 7.51953125E-06
0.588836669921875 7.45849609375E-06
0.591278076171875 7.421875E-06
0.593719482421875 7.3699951171875E-06
0.596160888671875 7.33642578125E-06
0.598602294921875 7.275390625E-06
0.601043701171875 7.232666015625E-06
0.603485107421875 7.177734375E-06
0.605926513671875 7.135009765625E-06
0.608367919921875 7.0831298828125E-06
0.610809326171875 7.037353515625E-06
0.613250732421875 7.01904296875E-06
0.615692138671875 6.97021484375E-06
0.618133544921875 6.9580078125E-06
0.620574951171875 6.94580078125E-06
0.623016357421875 6.9305419921875E-06
0.625457763671875 6.92138671875E-06
0.627899169921875 6.903076171875E-06
0.630340576171875 6.903076171875E-06
0.632781982421875 6.878662109375E-06
0.635223388671875 6.8817138671875E-06
0.637664794921875 6.8756103515625E-06
0.640106201171875 6.884765625E-06
0.642547607421875 6.8695068359375E-06
0.644989013671875 6.8634033203125E-06
0.647430419921875 6.8603515625E-06
0.649871826171875 6.8603515625E-06
0.652313232421875 6.884765625E-06
0.654754638671875 6.8634033203125E-06
0.657196044921875 6.8756103515625E-06
0.659637451171875 6.8634033203125E-06
0.662078857421875 6.87255859375E-06
0.664520263671875 6.8695068359375E-06
0.666961669921875 6.8756103515625E-06
0.669403076171875 6.8756103515625E-06
0.671844482421875 6.878662109375E-06
0.674285888671875 6.8878173828125E-06
0.676727294921875 6.884765625E-06
0.679168701171875 6.9000244140625E-06
0.681610107421875 6.903076171875E-06
0.684051513671875 6.9183349609375E-06
0.686492919921875 6.9183349609375E-06
0.688934326171875 6.9305419921875E-06
0.691375732421875 6.93359375E-06
0.693817138671875 6.9305419921875E-06
0.696258544921875 6.976318359375E-06
0.698699951171875 6.976318359375E-06
0.701141357421875 6.9793701171875E-06
0.703582763671875 6.988525390625E-06
0.706024169921875 7.0037841796875E-06
0.708465576171875 7.012939453125E-06
0.710906982421875 7.03125E-06
0.713348388671875 7.0587158203125E-06
0.715789794921875 7.049560546875E-06
0.718231201171875 7.06787109375E-06
0.720672607421875 7.086181640625E-06
0.723114013671875 7.1014404296875E-06
0.725555419921875 7.12890625E-06
0.727996826171875 7.147216796875E-06
0.730438232421875 7.171630859375E-06
0.732879638671875 7.18994140625E-06
0.735321044921875 7.2265625E-06
0.737762451171875 7.2509765625E-06
0.740203857421875 7.257080078125E-06
0.742645263671875 7.2906494140625E-06
0.745086669921875 7.3211669921875E-06
0.747528076171875 7.342529296875E-06
0.749969482421875 7.3760986328125E-06
0.752410888671875 7.40966796875E-06
0.754852294921875 7.4249267578125E-06
0.757293701171875 7.464599609375E-06
0.759735107421875 7.489013671875E-06
0.762176513671875 7.51953125E-06
0.764617919921875 7.5592041015625E-06
0.767059326171875 7.5958251953125E-06
0.769500732421875 7.6385498046875E-06
0.771942138671875 7.6690673828125E-06
0.774383544921875 7.71484375E-06
0.776824951171875 7.75146484375E-06
0.779266357421875 7.8125E-06
0.781707763671875 7.8338623046875E-06
0.784149169921875 7.891845703125E-06
0.786590576171875 7.9315185546875E-06
0.789031982421875 7.9833984375E-06
0.791473388671875 8.0413818359375E-06
0.793914794921875 8.0841064453125E-06
0.796356201171875 8.1512451171875E-06
0.798797607421875 8.209228515625E-06
0.801239013671875 8.270263671875E-06
0.798797607421875 7.26318359375E-06
0.796356201171875 6.70166015625E-06
0.793914794921875 6.2744140625E-06
0.791473388671875 5.9234619140625E-06
0.789031982421875 5.6365966796875E-06
0.786590576171875 5.364990234375E-06
0.784149169921875 5.126953125E-06
0.781707763671875 4.9102783203125E-06
0.779266357421875 4.7149658203125E-06
0.776824951171875 4.51690673828125E-06
0.774383544921875 4.3536376953125E-06
0.771942138671875 4.19647216796875E-06
0.769500732421875 4.04632568359375E-06
0.767059326171875 3.91143798828125E-06
0.764617919921875 3.7603759765625E-06
0.762176513671875 3.634033203125E-06
0.759735107421875 3.52203369140625E-06
0.757293701171875 3.39935302734375E-06
0.754852294921875 3.2867431640625E-06
0.752410888671875 3.18145751953125E-06
0.749969482421875 3.0792236328125E-06
0.747528076171875 2.96875E-06
0.745086669921875 2.88330078125E-06
0.742645263671875 2.791748046875E-06
0.740203857421875 2.694091796875E-06
0.737762451171875 2.61077880859375E-06
0.735321044921875 2.5335693359375E-06
0.732879638671875 2.45452880859375E-06
0.730438232421875 2.366943359375E-06
0.727996826171875 2.3040771484375E-06
0.725555419921875 2.2247314453125E-06
0.723114013671875 2.1588134765625E-06
0.720672607421875 2.08251953125E-06
0.718231201171875 2.02301025390625E-06
0.715789794921875 1.959228515625E-06
0.713348388671875 1.89849853515625E-06
0.710906982421875 1.83990478515625E-06
0.708465576171875 1.7669677734375E-06
0.706024169921875 1.7230224609375E-06
0.703582763671875 1.6473388671875E-06
0.701141357421875 1.61285400390625E-06
0.698699951171875 1.54998779296875E-06
0.696258544921875 1.48681640625E-06
0.693817138671875 1.434326171875E-06
0.691375732421875 1.3861083984375E-06
0.688934326171875 1.3409423828125E-06
0.686492919921875 1.27960205078125E-06
0.684051513671875 1.23626708984375E-06
0.681610107421875 1.1822509765625E-06
0.679168701171875 1.134033203125E-06
0.676727294921875 1.08367919921875E-06
0.674285888671875 1.04705810546875E-06
0.671844482421875 1.0009765625E-06
0.669403076171875 9.5123291015625E-07
0.666961669921875 9.1796875E-07
0.664520263671875 8.6700439453125E-07
0.662078857421875 8.2916259765625E-07
0.659637451171875 7.87353515625E-07
0.657196044921875 7.38525390625E-07
0.654754638671875 6.94580078125E-07
0.652313232421875 6.536865234375E-07
0.649871826171875 6.146240234375E-07
0.647430419921875 5.9234619140625E-07
0.644989013671875 5.4779052734375E-07
0.642547607421875 5.145263671875E-07
0.640106201171875 4.78515625E-07
0.637664794921875 4.3060302734375E-07
0.635223388671875 4.0252685546875E-07
0.632781982421875 3.67431640625E-07
0.630340576171875 3.33251953125E-07
0.627899169921875 3.076171875E-07
0.625457763671875 2.593994140625E-07
0.623016357421875 2.276611328125E-07
0.620574951171875 1.97265625E-07
0.618133544921875 1.6973876953125E-07
0.615692138671875 1.30584716796875E-07
0.613250732421875 1.04278564453125E-07
0.610809326171875 7.501220703125E-08
0.608367919921875 3.0975341796875E-08
0.605926513671875 1.4373779296875E-08
0.603485107421875 -2.557373046875E-08
0.601043701171875 -4.7332763671875E-08
0.598602294921875 -6.7626953125E-08
0.596160888671875 -1.0137939453125E-07
0.593719482421875 -1.32354736328125E-07
0.591278076171875 -1.74957275390625E-07
0.588836669921875 -1.92230224609375E-07
0.586395263671875 -2.22198486328125E-07
0.583953857421875 -2.5604248046875E-07
0.581512451171875 -2.8656005859375E-07
0.579071044921875 -3.0731201171875E-07
0.576629638671875 -3.47900390625E-07
0.574188232421875 -3.6376953125E-07
0.571746826171875 -3.900146484375E-07
0.569305419921875 -4.315185546875E-07
0.566864013671875 -4.3853759765625E-07
0.564422607421875 -4.8431396484375E-07
0.561981201171875 -5.0689697265625E-07
0.559539794921875 -5.4351806640625E-07
0.557098388671875 -5.596923828125E-07
0.554656982421875 -5.87158203125E-07
0.552215576171875 -6.1309814453125E-07
