Title: Title
Label: i vs E (AUT50246)
0.369110107421875 -4.344482421875E-06
0.366668701171875 -4.44183349609375E-06
0.364227294921875 -4.52392578125E-06
0.361785888671875 -4.617919921875E-06
0.359344482421875 -4.71160888671875E-06
0.356903076171875 -4.80224609375E-06
0.354461669921875 -4.90325927734375E-06
0.352020263671875 -5.006103515625E-06
0.349578857421875 -5.1177978515625E-06
0.347137451171875 -5.22857666015625E-06
0.344696044921875 -5.3558349609375E-06
0.342254638671875 -5.4736328125E-06
0.339813232421875 -5.589599609375E-06
0.337371826171875 -5.7373046875E-06
0.334930419921875 -5.8831787109375E-06
0.332489013671875 -6.01226806640625E-06
0.330047607421875 -6.1676025390625E-06
0.327606201171875 -6.329345703125E-06
0.325164794921875 -6.494140625E-06
0.322723388671875 -6.671142578125E-06
0.320281982421875 -6.866455078125E-06
0.317840576171875 -7.0465087890625E-06
0.315399169921875 -7.257080078125E-06
0.312957763671875 -7.4676513671875E-06
0.310516357421875 -7.708740234375E-06
0.308074951171875 -7.9315185546875E-06
0.305633544921875 -8.1878662109375E-06
0.303192138671875 -8.453369140625E-06
0.300750732421875 -8.721923828125E-06
0.298309326171875 -9.02099609375E-06
0.295867919921875 -9.3292236328125E-06
0.293426513671875 -9.6343994140625E-06
0.290985107421875 -9.9884033203125E-06
0.288543701171875 -1.03424072265625E-05
0.286102294921875 -1.0711669921875E-05
0.283660888671875 -1.10931396484375E-05
0.281219482421875 -1.14990234375E-05
0.278778076171875 -1.19293212890625E-05
0.276336669921875 -1.23992919921875E-05
0.273895263671875 -1.2835693359375E-05
0.271453857421875 -1.33148193359375E-05
0.269012451171875 -1.38336181640625E-05
0.266571044921875 -1.4349365234375E-05
0.264129638671875 -1.48712158203125E-05
0.261688232421875 -1.54144287109375E-05
0.259246826171875 -1.5997314453125E-05
0.256805419921875 -1.6571044921875E-05
0.254364013671875 -1.71844482421875E-05
0.251922607421875 -1.7791748046875E-05
0.249481201171875 -1.84112548828125E-05
0.247039794921875 -1.9049072265625E-05
0.244598388671875 -1.9683837890625E-05
0.242156982421875 -2.03216552734375E-05
0.239715576171875 -2.09716796875E-05
0.237274169921875 -2.161865234375E-05
0.234832763671875 -2.2247314453125E-05
0.232391357421875 -2.28851318359375E-05
0.229949951171875 -2.353515625E-05
0.227508544921875 -2.4169921875E-05
0.225067138671875 -2.4786376953125E-05
0.222625732421875 -2.5396728515625E-05
0.220184326171875 -2.60101318359375E-05
0.217742919921875 -2.65869140625E-05
0.215301513671875 -2.71636962890625E-05
0.212860107421875 -2.7734375E-05
0.210418701171875 -2.82745361328125E-05
0.207977294921875 -2.88055419921875E-05
0.205535888671875 -2.933349609375E-05
0.203094482421875 -2.98614501953125E-05
0.200653076171875 -3.03375244140625E-05
0.198211669921875 -3.08349609375E-05
0.195770263671875 -3.13079833984375E-05
0.193328857421875 -3.17779541015625E-05
0.190887451171875 -3.2257080078125E-05
0.188446044921875 -3.272705078125E-05
0.186004638671875 -3.319091796875E-05
0.183563232421875 -3.3636474609375E-05
0.181121826171875 -3.40545654296875E-05
0.178680419921875 -3.4423828125E-05
0.176239013671875 -3.47564697265625E-05
0.173797607421875 -3.50311279296875E-05
0.171356201171875 -3.5272216796875E-05
0.168914794921875 -3.5467529296875E-05
0.166473388671875 -3.56842041015625E-05
0.164031982421875 -3.5858154296875E-05
0.161590576171875 -3.60321044921875E-05
0.159149169921875 -3.62060546875E-05
0.156707763671875 -3.63555908203125E-05
0.154266357421875 -3.648681640625E-05
0.151824951171875 -3.6614990234375E-05
0.149383544921875 -3.67431640625E-05
0.146942138671875 -3.68499755859375E-05
0.144500732421875 -3.695068359375E-05
0.142059326171875 -3.70330810546875E-05
0.139617919921875 -3.71124267578125E-05
0.137176513671875 -3.7188720703125E-05
0.134735107421875 -3.7225341796875E-05
0.132293701171875 -3.72802734375E-05
0.129852294921875 -3.7310791015625E-05
0.127410888671875 -3.73046875E-05
0.124969482421875 -3.73138427734375E-05
0.122528076171875 -3.73138427734375E-05
0.120086669921875 -3.7298583984375E-05
0.117645263671875 -3.72650146484375E-05
0.115203857421875 -3.72314453125E-05
0.112762451171875 -3.71826171875E-05
0.110321044921875 -3.71246337890625E-05
0.107879638671875 -3.7078857421875E-05
0.105438232421875 -3.7005615234375E-05
0.102996826171875 -3.69293212890625E-05
0.100555419921875 -3.68408203125E-05
0.098114013671875 -3.67645263671875E-05
0.095672607421875 -3.6651611328125E-05
0.093231201171875 -3.656005859375E-05
0.090789794921875 -3.64501953125E-05
0.088348388671875 -3.634033203125E-05
0.085906982421875 -3.62335205078125E-05
0.083465576171875 -3.61114501953125E-05
0.081024169921875 -3.59832763671875E-05
0.078582763671875 -3.5845947265625E-05
0.076141357421875 -3.570556640625E-05
0.073699951171875 -3.5565185546875E-05
0.071258544921875 -3.54156494140625E-05
0.068817138671875 -3.52630615234375E-05
0.066375732421875 -3.5113525390625E-05
0.063934326171875 -3.49517822265625E-05
0.061492919921875 -3.47930908203125E-05
0.059051513671875 -3.46343994140625E-05
0.056610107421875 -3.447265625E-05
0.054168701171875 -3.431396484375E-05
0.051727294921875 -3.4130859375E-05
0.049285888671875 -3.3953857421875E-05
0.046844482421875 -3.37890625E-05
0.044403076171875 -3.3599853515625E-05
0.041961669921875 -3.34136962890625E-05
0.039520263671875 -3.321533203125E-05
0.037078857421875 -3.30291748046875E-05
0.034637451171875 -3.2830810546875E-05
0.032196044921875 -3.2611083984375E-05
0.029754638671875 -3.24066162109375E-05
0.027313232421875 -3.22021484375E-05
0.024871826171875 -3.19732666015625E-05
0.022430419921875 -3.17535400390625E-05
0.019989013671875 -3.15185546875E-05
0.017547607421875 -3.12774658203125E-05
0.015106201171875 -3.10546875E-05
0.012664794921875 -3.08135986328125E-05
0.010223388671875 -3.05633544921875E-05
0.007781982421875 -3.0303955078125E-05
0.005340576171875 -3.00567626953125E-05
0.002899169921875 -2.9791259765625E-05
0.000457763671875 -2.9522705078125E-05
-0.001983642578125 -2.9254150390625E-05
-0.004425048828125 -2.896728515625E-05
-0.006866455078125 -2.869873046875E-05
-0.009307861328125 -2.8399658203125E-05
-0.011749267578125 -2.81097412109375E-05
-0.014190673828125 -2.7825927734375E-05
-0.016632080078125 -2.7532958984375E-05
-0.019073486328125 -2.7276611328125E-05
-0.021514892578125 -2.6983642578125E-05
-0.023956298828125 -2.66937255859375E-05
-0.026397705078125 -2.6422119140625E-05
-0.028839111328125 -2.613525390625E-05
-0.031280517578125 -2.58514404296875E-05
-0.033721923828125 -2.55828857421875E-05
-0.036163330078125 -2.530517578125E-05
-0.038604736328125 -2.50152587890625E-05
-0.041046142578125 -2.47283935546875E-05
-0.043487548828125 -2.4444580078125E-05
-0.045928955078125 -2.41729736328125E-05
-0.048370361328125 -2.38739013671875E-05
-0.050811767578125 -2.3577880859375E-05
-0.053253173828125 -2.33062744140625E-05
-0.055694580078125 -2.30224609375E-05
-0.058135986328125 -2.27081298828125E-05
-0.060577392578125 -2.242431640625E-05
-0.063018798828125 -2.21343994140625E-05
-0.065460205078125 -2.18414306640625E-05
-0.067901611328125 -2.1539306640625E-05
-0.070343017578125 -2.1246337890625E-05
-0.072784423828125 -2.0953369140625E-05
-0.075225830078125 -2.0660400390625E-05
-0.077667236328125 -2.0361328125E-05
-0.080108642578125 -2.008056640625E-05
-0.082550048828125 -1.9781494140625E-05
-0.084991455078125 -1.9500732421875E-05
-0.087432861328125 -1.92108154296875E-05
-0.089874267578125 -1.89300537109375E-05
-0.092315673828125 -1.86431884765625E-05
-0.094757080078125 -1.837158203125E-05
-0.097198486328125 -1.81060791015625E-05
-0.099639892578125 -1.7822265625E-05
-0.102081298828125 -1.75628662109375E-05
-0.104522705078125 -1.729736328125E-05
-0.106964111328125 -1.70257568359375E-05
-0.109405517578125 -1.67816162109375E-05
-0.111846923828125 -1.6522216796875E-05
-0.114288330078125 -1.62628173828125E-05
-0.116729736328125 -1.60308837890625E-05
-0.119171142578125 -1.5789794921875E-05
-0.121612548828125 -1.552734375E-05
-0.124053955078125 -1.52984619140625E-05
-0.126495361328125 -1.50543212890625E-05
-0.128936767578125 -1.4813232421875E-05
-0.131378173828125 -1.45782470703125E-05
-0.133819580078125 -1.43463134765625E-05
-0.136260986328125 -1.41143798828125E-05
-0.138702392578125 -1.3885498046875E-05
-0.141143798828125 -1.36810302734375E-05
-0.143585205078125 -1.34490966796875E-05
-0.146026611328125 -1.3262939453125E-05
-0.148468017578125 -1.3079833984375E-05
-0.150909423828125 -1.28814697265625E-05
-0.153350830078125 -1.2701416015625E-05
-0.155792236328125 -1.25274658203125E-05
-0.158233642578125 -1.23626708984375E-05
-0.160675048828125 -1.21917724609375E-05
-0.163116455078125 -1.2042236328125E-05
-0.165557861328125 -1.1883544921875E-05
-0.167999267578125 -1.17462158203125E-05
-0.170440673828125 -1.15966796875E-05
-0.172882080078125 -1.146240234375E-05
-0.175323486328125 -1.1328125E-05
-0.177764892578125 -1.12030029296875E-05
-0.180206298828125 -1.1077880859375E-05
-0.182647705078125 -1.0955810546875E-05
-0.185089111328125 -1.083984375E-05
-0.187530517578125 -1.072998046875E-05
-0.189971923828125 -1.06201171875E-05
-0.192413330078125 -1.05255126953125E-05
-0.194854736328125 -1.04217529296875E-05
-0.197296142578125 -1.03363037109375E-05
-0.199737548828125 -1.02508544921875E-05
-0.202178955078125 -1.01593017578125E-05
-0.204620361328125 -1.00738525390625E-05
-0.207061767578125 -9.9945068359375E-06
-0.209503173828125 -9.92431640625E-06
-0.211944580078125 -9.8541259765625E-06
-0.214385986328125 -9.7930908203125E-06
-0.216827392578125 -9.72900390625E-06
-0.219268798828125 -9.6893310546875E-06
-0.221710205078125 -9.6221923828125E-06
-0.224151611328125 -9.5733642578125E-06
-0.226593017578125 -9.5306396484375E-06
-0.229034423828125 -9.48486328125E-06
-0.231475830078125 -9.442138671875E-06
-0.233917236328125 -9.4207763671875E-06
-0.236358642578125 -9.381103515625E-06
-0.238800048828125 -9.3597412109375E-06
-0.241241455078125 -9.3505859375E-06
-0.243682861328125 -9.3170166015625E-06
-0.246124267578125 -9.3048095703125E-06
-0.248565673828125 -9.2987060546875E-06
-0.251007080078125 -9.3017578125E-06
-0.253448486328125 -9.2926025390625E-06
-0.255889892578125 -9.28955078125E-06
-0.258331298828125 -9.320068359375E-06
-0.260772705078125 -9.3292236328125E-06
-0.263214111328125 -9.3536376953125E-06
-0.265655517578125 -9.3658447265625E-06
-0.268096923828125 -9.3994140625E-06
-0.270538330078125 -9.423828125E-06
-0.272979736328125 -9.47265625E-06
-0.275421142578125 -9.521484375E-06
-0.277862548828125 -9.5672607421875E-06
-0.280303955078125 -9.6435546875E-06
-0.282745361328125 -9.698486328125E-06
-0.285186767578125 -9.765625E-06
-0.287628173828125 -9.82666015625E-06
-0.290069580078125 -9.930419921875E-06
-0.292510986328125 -1.00189208984375E-05
-0.294952392578125 -1.01165771484375E-05
-0.297393798828125 -1.021728515625E-05
-0.299835205078125 -1.03363037109375E-05
-0.302276611328125 -1.04644775390625E-05
-0.304718017578125 -1.058349609375E-05
-0.307159423828125 -1.07147216796875E-05
-0.309600830078125 -1.0845947265625E-05
-0.312042236328125 -1.09954833984375E-05
-0.314483642578125 -1.11572265625E-05
-0.316925048828125 -1.13037109375E-05
-0.319366455078125 -1.14898681640625E-05
-0.321807861328125 -1.16607666015625E-05
-0.324249267578125 -1.18408203125E-05
-0.326690673828125 -1.20208740234375E-05
-0.329132080078125 -1.221923828125E-05
-0.331573486328125 -1.24267578125E-05
-0.334014892578125 -1.263427734375E-05
-0.336456298828125 -1.28509521484375E-05
-0.338897705078125 -1.30767822265625E-05
-0.341339111328125 -1.3299560546875E-05
-0.343780517578125 -1.35223388671875E-05
-0.346221923828125 -1.37664794921875E-05
-0.348663330078125 -1.40167236328125E-05
-0.351104736328125 -1.4251708984375E-05
-0.353546142578125 -1.4495849609375E-05
-0.355987548828125 -1.47674560546875E-05
-0.358428955078125 -1.5020751953125E-05
-0.360870361328125 -1.5289306640625E-05
-0.363311767578125 -1.55609130859375E-05
-0.365753173828125 -1.58355712890625E-05
-0.368194580078125 -1.61224365234375E-05
-0.370635986328125 -1.64276123046875E-05
-0.373077392578125 -1.67266845703125E-05
-0.375518798828125 -1.70166015625E-05
-0.377960205078125 -1.73431396484375E-05
-0.380401611328125 -1.76544189453125E-05
-0.382843017578125 -1.798095703125E-05
-0.385284423828125 -1.8304443359375E-05
-0.387725830078125 -1.86248779296875E-05
-0.390167236328125 -1.8975830078125E-05
-0.392608642578125 -1.9305419921875E-05
-0.395050048828125 -1.9647216796875E-05
-0.397491455078125 -1.99798583984375E-05
-0.399932861328125 -2.0330810546875E-05
-0.397491455078125 -1.91070556640625E-05
-0.395050048828125 -1.82373046875E-05
-0.392608642578125 -1.74896240234375E-05
-0.390167236328125 -1.68182373046875E-05
-0.387725830078125 -1.61865234375E-05
-0.385284423828125 -1.56005859375E-05
-0.382843017578125 -1.50299072265625E-05
-0.380401611328125 -1.4520263671875E-05
-0.377960205078125 -1.3995361328125E-05
-0.375518798828125 -1.35284423828125E-05
-0.373077392578125 -1.30462646484375E-05
-0.370635986328125 -1.26007080078125E-05
-0.368194580078125 -1.21612548828125E-05
-0.365753173828125 -1.1749267578125E-05
-0.363311767578125 -1.1358642578125E-05
-0.360870361328125 -1.0955810546875E-05
-0.358428955078125 -1.05804443359375E-05
-0.355987548828125 -1.0211181640625E-05
-0.353546142578125 -9.86328125E-06
-0.351104736328125 -9.5245361328125E-06
-0.348663330078125 -9.173583984375E-06
-0.346221923828125 -8.8623046875E-06
-0.343780517578125 -8.5418701171875E-06
-0.341339111328125 -8.2366943359375E-06
-0.338897705078125 -7.9376220703125E-06
-0.336456298828125 -7.6690673828125E-06
-0.334014892578125 -7.3822021484375E-06
-0.331573486328125 -7.1136474609375E-06
-0.329132080078125 -6.8634033203125E-06
-0.326690673828125 -6.597900390625E-06
-0.324249267578125 -6.35986328125E-06
-0.321807861328125 -6.1126708984375E-06
-0.319366455078125 -5.8929443359375E-06
-0.316925048828125 -5.6640625E-06
-0.314483642578125 -5.462646484375E-06
-0.312042236328125 -5.2337646484375E-06
-0.309600830078125 -5.04150390625E-06
-0.307159423828125 -4.8431396484375E-06
-0.304718017578125 -4.67529296875E-06
-0.302276611328125 -4.4940185546875E-06
-0.299835205078125 -4.30145263671875E-06
-0.297393798828125 -4.14520263671875E-06
-0.294952392578125 -3.9801025390625E-06
-0.292510986328125 -3.82568359375E-06
-0.290069580078125 -3.66668701171875E-06
-0.287628173828125 -3.5113525390625E-06
-0.285186767578125 -3.3758544921875E-06
-0.282745361328125 -3.2342529296875E-06
-0.280303955078125 -3.1146240234375E-06
-0.277862548828125 -2.982177734375E-06
-0.275421142578125 -2.8570556640625E-06
-0.272979736328125 -2.73193359375E-06
-0.270538330078125 -2.630615234375E-06
-0.268096923828125 -2.50640869140625E-06
-0.265655517578125 -2.41729736328125E-06
-0.263214111328125 -2.3077392578125E-06
-0.260772705078125 -2.20001220703125E-06
-0.258331298828125 -2.127685546875E-06
-0.255889892578125 -2.01904296875E-06
-0.253448486328125 -1.937255859375E-06
-0.251007080078125 -1.85394287109375E-06
-0.248565673828125 -1.7620849609375E-06
-0.246124267578125 -1.6748046875E-06
-0.243682861328125 -1.60797119140625E-06
-0.241241455078125 -1.52618408203125E-06
-0.238800048828125 -1.453857421875E-06
-0.236358642578125 -1.390380859375E-06
-0.233917236328125 -1.31866455078125E-06
-0.231475830078125 -1.2554931640625E-06
-0.229034423828125 -1.1962890625E-06
-0.226593017578125 -1.13189697265625E-06
-0.224151611328125 -1.08306884765625E-06
-0.221710205078125 -1.0064697265625E-06
-0.219268798828125 -9.6038818359375E-07
-0.216827392578125 -8.880615234375E-07
-0.214385986328125 -8.45947265625E-07
-0.211944580078125 -7.8887939453125E-07
-0.209503173828125 -7.489013671875E-07
-0.207061767578125 -7.025146484375E-07
-0.204620361328125 -6.43310546875E-07
-0.202178955078125 -5.9967041015625E-07
-0.199737548828125 -5.5389404296875E-07
-0.197296142578125 -5.1788330078125E-07
-0.194854736328125 -4.608154296875E-07
-0.192413330078125 -4.1961669921875E-07
-0.189971923828125 -3.839111328125E-07
-0.187530517578125 -3.363037109375E-07
-0.185089111328125 -2.9296875E-07
-0.182647705078125 -2.5054931640625E-07
-0.180206298828125 -2.2125244140625E-07
-0.177764892578125 -1.7120361328125E-07
-0.175323486328125 -1.416015625E-07
-0.172882080078125 -1.009521484375E-07
