Title: Title
-0.075225830078125 1.14990234375E-06
-0.072784423828125 1.16790771484375E-06
-0.070343017578125 1.19384765625E-06
-0.067901611328125 1.20086669921875E-06
-0.065460205078125 1.2213134765625E-06
-0.063018798828125 1.23382568359375E-06
-0.060577392578125 1.2615966796875E-06
-0.058135986328125 1.280517578125E-06
-0.055694580078125 1.2957763671875E-06
-0.053253173828125 1.314697265625E-06
-0.050811767578125 1.3165283203125E-06
-0.048370361328125 1.35162353515625E-06
-0.045928955078125 1.35955810546875E-06
-0.043487548828125 1.380615234375E-06
-0.041046142578125 1.39892578125E-06
-0.038604736328125 1.42364501953125E-06
-0.036163330078125 1.43524169921875E-06
-0.033721923828125 1.44073486328125E-06
-0.031280517578125 1.4654541015625E-06
-0.028839111328125 1.48406982421875E-06
-0.026397705078125 1.50360107421875E-06
-0.023956298828125 1.51763916015625E-06
-0.021514892578125 1.5374755859375E-06
-0.019073486328125 1.54754638671875E-06
-0.016632080078125 1.56005859375E-06
-0.014190673828125 1.5869140625E-06
-0.011749267578125 1.5869140625E-06
-0.009307861328125 1.6168212890625E-06
-0.006866455078125 1.6192626953125E-06
-0.004425048828125 1.63330078125E-06
-0.001983642578125 1.64520263671875E-06
0.000457763671875 1.678466796875E-06
0.002899169921875 1.6949462890625E-06
0.005340576171875 1.7071533203125E-06
0.007781982421875 1.72821044921875E-06
0.010223388671875 1.72760009765625E-06
0.012664794921875 1.75445556640625E-06
0.015106201171875 1.7669677734375E-06
0.017547607421875 1.78192138671875E-06
0.019989013671875 1.80511474609375E-06
0.022430419921875 1.83197021484375E-06
0.024871826171875 1.83685302734375E-06
0.027313232421875 1.8609619140625E-06
0.029754638671875 1.88201904296875E-06
0.032196044921875 1.88323974609375E-06
0.034637451171875 1.91986083984375E-06
0.037078857421875 1.9378662109375E-06
0.039520263671875 1.9598388671875E-06
0.041961669921875 1.98028564453125E-06
0.044403076171875 1.99462890625E-06
0.046844482421875 2.025146484375E-06
0.049285888671875 2.03765869140625E-06
0.051727294921875 2.056884765625E-06
0.054168701171875 2.08099365234375E-06
0.056610107421875 2.1087646484375E-06
0.059051513671875 2.12982177734375E-06
0.061492919921875 2.14935302734375E-06
0.063934326171875 2.174072265625E-06
0.066375732421875 2.20245361328125E-06
0.068817138671875 2.23419189453125E-06
0.071258544921875 2.25006103515625E-06
0.073699951171875 2.29461669921875E-06
0.076141357421875 2.31658935546875E-06
0.078582763671875 2.34527587890625E-06
0.081024169921875 2.36846923828125E-06
0.083465576171875 2.4090576171875E-06
0.085906982421875 2.42828369140625E-06
0.088348388671875 2.4560546875E-06
0.090789794921875 2.5189208984375E-06
0.093231201171875 2.532958984375E-06
0.095672607421875 2.591552734375E-06
0.098114013671875 2.6220703125E-06
0.100555419921875 2.65869140625E-06
0.102996826171875 2.70660400390625E-06
0.105438232421875 2.7593994140625E-06
0.107879638671875 2.78839111328125E-06
0.110321044921875 2.8338623046875E-06
0.112762451171875 2.90740966796875E-06
0.115203857421875 2.94586181640625E-06
0.117645263671875 3.00323486328125E-06
0.120086669921875 3.06488037109375E-06
0.122528076171875 3.114013671875E-06
0.124969482421875 3.19061279296875E-06
0.127410888671875 3.248291015625E-06
0.129852294921875 3.34228515625E-06
0.132293701171875 3.39630126953125E-06
0.134735107421875 3.487548828125E-06
0.137176513671875 3.5723876953125E-06
0.139617919921875 3.6669921875E-06
0.142059326171875 3.75732421875E-06
0.144500732421875 3.86077880859375E-06
0.146942138671875 3.96453857421875E-06
0.149383544921875 4.07958984375E-06
0.151824951171875 4.2083740234375E-06
0.154266357421875 4.33013916015625E-06
0.156707763671875 4.4696044921875E-06
0.159149169921875 4.59808349609375E-06
0.161590576171875 4.76318359375E-06
0.164031982421875 4.9029541015625E-06
0.166473388671875 5.08697509765625E-06
0.168914794921875 5.272216796875E-06
0.171356201171875 5.45196533203125E-06
0.173797607421875 5.6610107421875E-06
0.176239013671875 5.85693359375E-06
0.178680419921875 6.08123779296875E-06
0.181121826171875 6.3140869140625E-06
0.183563232421875 6.5643310546875E-06
0.186004638671875 6.8115234375E-06
0.188446044921875 7.0831298828125E-06
0.190887451171875 7.366943359375E-06
0.193328857421875 7.6385498046875E-06
0.195770263671875 7.9498291015625E-06
0.198211669921875 8.2489013671875E-06
0.200653076171875 8.5601806640625E-06
0.203094482421875 8.89892578125E-06
0.205535888671875 9.24072265625E-06
0.207977294921875 9.5794677734375E-06
0.210418701171875 9.9212646484375E-06
0.212860107421875 1.02935791015625E-05
0.215301513671875 1.064453125E-05
0.217742919921875 1.1016845703125E-05
0.220184326171875 1.13739013671875E-05
0.222625732421875 1.17340087890625E-05
0.225067138671875 1.209716796875E-05
0.227508544921875 1.24359130859375E-05
0.229949951171875 1.27960205078125E-05
0.232391357421875 1.3153076171875E-05
0.234832763671875 1.348876953125E-05
0.237274169921875 1.3812255859375E-05
0.239715576171875 1.41357421875E-05
0.242156982421875 1.4453125E-05
0.244598388671875 1.4752197265625E-05
0.247039794921875 1.50482177734375E-05
0.249481201171875 1.53167724609375E-05
0.251922607421875 1.55975341796875E-05
0.254364013671875 1.58172607421875E-05
0.256805419921875 1.60675048828125E-05
0.259246826171875 1.62933349609375E-05
0.261688232421875 1.65130615234375E-05
0.264129638671875 1.669921875E-05
0.266571044921875 1.6900634765625E-05
0.269012451171875 1.70654296875E-05
0.271453857421875 1.7236328125E-05
0.273895263671875 1.7388916015625E-05
0.276336669921875 1.75262451171875E-05
0.278778076171875 1.76513671875E-05
0.281219482421875 1.77642822265625E-05
0.283660888671875 1.7864990234375E-05
0.286102294921875 1.7962646484375E-05
0.288543701171875 1.805419921875E-05
0.290985107421875 1.812744140625E-05
0.293426513671875 1.8182373046875E-05
0.295867919921875 1.82525634765625E-05
0.298309326171875 1.827392578125E-05
0.300750732421875 1.83197021484375E-05
0.303192138671875 1.8353271484375E-05
0.305633544921875 1.837158203125E-05
0.308074951171875 1.8377685546875E-05
0.310516357421875 1.83868408203125E-05
0.312957763671875 1.8402099609375E-05
0.315399169921875 1.83685302734375E-05
0.317840576171875 1.8365478515625E-05
0.320281982421875 1.83319091796875E-05
0.322723388671875 1.82952880859375E-05
0.325164794921875 1.82464599609375E-05
0.327606201171875 1.8206787109375E-05
0.330047607421875 1.815185546875E-05
0.332489013671875 1.80908203125E-05
0.334930419921875 1.8048095703125E-05
0.337371826171875 1.7962646484375E-05
0.339813232421875 1.78955078125E-05
0.342254638671875 1.7816162109375E-05
0.344696044921875 1.77337646484375E-05
0.347137451171875 1.76513671875E-05
0.349578857421875 1.7572021484375E-05
0.352020263671875 1.74652099609375E-05
0.354461669921875 1.73675537109375E-05
0.356903076171875 1.72821044921875E-05
0.359344482421875 1.71630859375E-05
0.361785888671875 1.70623779296875E-05
0.364227294921875 1.69647216796875E-05
0.366668701171875 1.6864013671875E-05
0.369110107421875 1.6748046875E-05
0.371551513671875 1.66229248046875E-05
0.373992919921875 1.6510009765625E-05
0.376434326171875 1.63818359375E-05
0.378875732421875 1.62841796875E-05
0.381317138671875 1.614990234375E-05
0.383758544921875 1.602783203125E-05
0.386199951171875 1.5899658203125E-05
0.388641357421875 1.5771484375E-05
0.391082763671875 1.5631103515625E-05
0.393524169921875 1.54876708984375E-05
0.395965576171875 1.5362548828125E-05
0.398406982421875 1.5216064453125E-05
0.400848388671875 1.5069580078125E-05
0.403289794921875 1.49200439453125E-05
0.405731201171875 1.4764404296875E-05
0.408172607421875 1.46209716796875E-05
0.410614013671875 1.446533203125E-05
0.413055419921875 1.4324951171875E-05
0.415496826171875 1.4166259765625E-05
0.417938232421875 1.40167236328125E-05
0.420379638671875 1.385498046875E-05
0.422821044921875 1.3720703125E-05
0.425262451171875 1.3568115234375E-05
0.427703857421875 1.34307861328125E-05
0.430145263671875 1.328125E-05
0.432586669921875 1.31378173828125E-05
0.435028076171875 1.30126953125E-05
0.437469482421875 1.28631591796875E-05
0.439910888671875 1.2738037109375E-05
0.442352294921875 1.259765625E-05
0.444793701171875 1.2469482421875E-05
0.447235107421875 1.23443603515625E-05
0.449676513671875 1.2213134765625E-05
0.452117919921875 1.20758056640625E-05
0.454559326171875 1.1956787109375E-05
0.457000732421875 1.1846923828125E-05
0.459442138671875 1.17156982421875E-05
0.461883544921875 1.160888671875E-05
0.464324951171875 1.14898681640625E-05
0.466766357421875 1.138916015625E-05
0.469207763671875 1.1273193359375E-05
0.471649169921875 1.11663818359375E-05
0.474090576171875 1.1053466796875E-05
0.476531982421875 1.09405517578125E-05
0.478973388671875 1.08489990234375E-05
0.481414794921875 1.07391357421875E-05
0.483856201171875 1.065673828125E-05
0.486297607421875 1.055908203125E-05
0.488739013671875 1.04705810546875E-05
0.491180419921875 1.03668212890625E-05
0.493621826171875 1.02783203125E-05
0.496063232421875 1.01837158203125E-05
0.498504638671875 1.009521484375E-05
0.500946044921875 1.002197265625E-05
0.503387451171875 9.918212890625E-06
0.505828857421875 9.8388671875E-06
0.508270263671875 9.7564697265625E-06
0.510711669921875 9.674072265625E-06
0.513153076171875 9.5703125E-06
0.515594482421875 9.478759765625E-06
0.518035888671875 9.4207763671875E-06
0.520477294921875 9.326171875E-06
0.522918701171875 9.246826171875E-06
0.525360107421875 9.16748046875E-06
0.527801513671875 9.0972900390625E-06
0.530242919921875 9.014892578125E-06
0.532684326171875 8.9385986328125E-06
0.535125732421875 8.8623046875E-06
0.537567138671875 8.7890625E-06
0.540008544921875 8.734130859375E-06
0.542449951171875 8.65478515625E-06
0.544891357421875 8.5906982421875E-06
0.547332763671875 8.5205078125E-06
0.549774169921875 8.4808349609375E-06
0.552215576171875 8.4136962890625E-06
0.554656982421875 8.3465576171875E-06
0.557098388671875 8.3099365234375E-06
0.559539794921875 8.2489013671875E-06
0.561981201171875 8.2122802734375E-06
0.564422607421875 8.1573486328125E-06
0.566864013671875 8.1207275390625E-06
0.569305419921875 8.0718994140625E-06
0.571746826171875 8.02001953125E-06
0.574188232421875 7.989501953125E-06
0.576629638671875 7.9559326171875E-06
0.579071044921875 7.928466796875E-06
0.581512451171875 7.904052734375E-06
0.583953857421875 7.8765869140625E-06
0.586395263671875 7.8399658203125E-06
0.588836669921875 7.806396484375E-06
0.591278076171875 7.80029296875E-06
0.593719482421875 7.7728271484375E-06
0.596160888671875 7.7667236328125E-06
0.598602294921875 7.7606201171875E-06
0.601043701171875 7.7362060546875E-06
0.603485107421875 7.696533203125E-06
0.605926513671875 7.696533203125E-06
0.608367919921875 7.684326171875E-06
0.610809326171875 7.67822265625E-06
0.613250732421875 7.659912109375E-06
0.615692138671875 7.635498046875E-06
0.618133544921875 7.6324462890625E-06
0.620574951171875 7.6080322265625E-06
0.623016357421875 7.623291015625E-06
0.625457763671875 7.6171875E-06
0.627899169921875 7.6019287109375E-06
0.630340576171875 7.6019287109375E-06
0.632781982421875 7.5927734375E-06
0.635223388671875 7.586669921875E-06
0.637664794921875 7.586669921875E-06
0.640106201171875 7.598876953125E-06
0.642547607421875 7.5897216796875E-06
0.644989013671875 7.5897216796875E-06
0.647430419921875 7.5958251953125E-06
0.649871826171875 7.586669921875E-06
0.652313232421875 7.586669921875E-06
0.654754638671875 7.5775146484375E-06
0.657196044921875 7.5775146484375E-06
0.659637451171875 7.5775146484375E-06
0.662078857421875 7.574462890625E-06
0.664520263671875 7.568359375E-06
0.666961669921875 7.550048828125E-06
0.669403076171875 7.5531005859375E-06
0.671844482421875 7.5469970703125E-06
0.674285888671875 7.53173828125E-06
0.676727294921875 7.5225830078125E-06
0.679168701171875 7.5164794921875E-06
0.681610107421875 7.4981689453125E-06
0.684051513671875 7.5103759765625E-06
0.686492919921875 7.5103759765625E-06
0.688934326171875 7.51953125E-06
0.691375732421875 7.5225830078125E-06
0.693817138671875 7.5286865234375E-06
0.696258544921875 7.537841796875E-06
0.698699951171875 7.550048828125E-06
0.701141357421875 7.5775146484375E-06
0.703582763671875 7.5653076171875E-06
0.706024169921875 7.5927734375E-06
0.708465576171875 7.5927734375E-06
0.710906982421875 7.6202392578125E-06
0.713348388671875 7.62939453125E-06
0.715789794921875 7.6416015625E-06
0.718231201171875 7.659912109375E-06
0.720672607421875 7.666015625E-06
0.723114013671875 7.6934814453125E-06
0.725555419921875 7.6995849609375E-06
0.727996826171875 7.72705078125E-06
0.730438232421875 7.72705078125E-06
0.732879638671875 7.7606201171875E-06
0.735321044921875 7.7789306640625E-06
0.737762451171875 7.7911376953125E-06
0.740203857421875 7.8216552734375E-06
0.742645263671875 7.8338623046875E-06
0.745086669921875 7.87353515625E-06
0.747528076171875 7.8857421875E-06
0.749969482421875 7.9193115234375E-06
0.752410888671875 7.94677734375E-06
0.754852294921875 7.9742431640625E-06
0.757293701171875 7.9925537109375E-06
0.759735107421875 8.0230712890625E-06
0.762176513671875 8.0718994140625E-06
0.764617919921875 8.09326171875E-06
0.767059326171875 8.1329345703125E-06
0.769500732421875 8.16650390625E-06
0.771942138671875 8.2000732421875E-06
0.774383544921875 8.23974609375E-06
0.776824951171875 8.270263671875E-06
0.779266357421875 8.331298828125E-06
0.781707763671875 8.355712890625E-06
0.784149169921875 8.4197998046875E-06
0.786590576171875 8.4503173828125E-06
0.789031982421875 8.5113525390625E-06
0.791473388671875 8.5662841796875E-06
0.793914794921875 8.6212158203125E-06
0.796356201171875 8.67919921875E-06
0.798797607421875 8.746337890625E-06
0.801239013671875 8.7982177734375E-06
0.798797607421875 7.7850341796875E-06
0.796356201171875 7.2235107421875E-06
0.793914794921875 6.79931640625E-06
0.791473388671875 6.4239501953125E-06
0.789031982421875 6.11572265625E-06
0.786590576171875 5.8319091796875E-06
0.784149169921875 5.584716796875E-06
0.781707763671875 5.37109375E-06
0.779266357421875 5.157470703125E-06
0.776824951171875 4.94384765625E-06
0.774383544921875 4.779052734375E-06
0.771942138671875 4.6051025390625E-06
0.769500732421875 4.45343017578125E-06
0.767059326171875 4.30694580078125E-06
0.764617919921875 4.150390625E-06
0.762176513671875 4.02191162109375E-06
0.759735107421875 3.88885498046875E-06
0.757293701171875 3.76983642578125E-06
0.754852294921875 3.63677978515625E-06
0.752410888671875 3.5382080078125E-06
0.749969482421875 3.42742919921875E-06
0.747528076171875 3.32672119140625E-06
0.745086669921875 3.22601318359375E-06
0.742645263671875 3.116455078125E-06
0.740203857421875 3.0401611328125E-06
0.737762451171875 2.9388427734375E-06
0.735321044921875 2.8515625E-06
0.732879638671875 2.77496337890625E-06
0.730438232421875 2.7032470703125E-06
0.727996826171875 2.62481689453125E-06
0.725555419921875 2.54364013671875E-06
0.723114013671875 2.4658203125E-06
0.720672607421875 2.3919677734375E-06
0.718231201171875 2.3388671875E-06
0.715789794921875 2.244873046875E-06
0.713348388671875 2.18536376953125E-06
0.710906982421875 2.10418701171875E-06
0.708465576171875 2.0465087890625E-06
0.706024169921875 1.97906494140625E-06
0.703582763671875 1.93359375E-06
0.701141357421875 1.86248779296875E-06
0.698699951171875 1.80694580078125E-06
0.696258544921875 1.7572021484375E-06
0.693817138671875 1.685791015625E-06
0.691375732421875 1.64154052734375E-06
0.688934326171875 1.59088134765625E-06
0.686492919921875 1.52130126953125E-06
0.684051513671875 1.47918701171875E-06
0.681610107421875 1.42486572265625E-06
0.679168701171875 1.38458251953125E-06
0.676727294921875 1.3214111328125E-06
0.674285888671875 1.2860107421875E-06
0.671844482421875 1.23443603515625E-06
0.669403076171875 1.1993408203125E-06
0.666961669921875 1.13372802734375E-06
0.664520263671875 1.09649658203125E-06
0.662078857421875 1.05926513671875E-06
0.659637451171875 1.01470947265625E-06
0.657196044921875 9.68017578125E-07
0.654754638671875 9.2071533203125E-07
0.652313232421875 8.7554931640625E-07
0.649871826171875 8.38623046875E-07
0.647430419921875 7.91015625E-07
0.644989013671875 7.586669921875E-07
0.642547607421875 7.1807861328125E-07
0.640106201171875 6.79931640625E-07
0.637664794921875 6.4910888671875E-07
0.635223388671875 5.926513671875E-07
0.632781982421875 5.560302734375E-07
0.630340576171875 5.1727294921875E-07
0.627899169921875 4.8980712890625E-07
0.625457763671875 4.5440673828125E-07
0.623016357421875 4.071044921875E-07
0.620574951171875 3.62548828125E-07
0.618133544921875 3.3721923828125E-07
0.615692138671875 3.0364990234375E-07
0.613250732421875 2.8289794921875E-07
0.610809326171875 2.41912841796875E-07
